time_s,q_out_pL_s,na_i_mM,k_i_mM,cl_i_mM,tic_i_mM,hco3_i_mM,ph_i,volume_i_pL,osm_lumen_mOsm,v_apical_V,v_basolateral_V,v_transepithelial_V,nbc_activation,nbc_cycle_inward_fmol_s,nbc_current_A,nhe1_multiplier,nhe1_inward_fmol_s,nkcc1_cl_inward_fmol_s,ae4_cl_inward_fmol_s,ae2_cl_inward_signed_fmol_s,cacc_cl_export_fmol_s,paracellular_cl_return_fmol_s,nkcc1_cycle_inward_fmol_s,nkcc1_activity_multiplier,nkcc1_x_i_mM4,nbc_hco3_inward_fmol_s,pump_total_cycles_fmol_s,ae4_na_cell_source_fmol_s,ae4_k_cell_source_fmol_s,ae4_cl_source_fmol_s,ae4_tic_cell_source_fmol_s,ae4_ta_cell_source_fmol_s,co3_i_mM,ae4_hco3_cell_source_fmol_s,ae4_co3_cell_source_fmol_s,source_signature_residual_fmol_s,ae4_charge_residual_fmol_s,cell_balance_residual_fmol_s,cumulative_outflow_0_t_pL
185.0,0.0015587396836811845,17.709366147759226,112.03754713567088,52.344407235135805,15.073223868433187,13.686200430995767,7.096892001980025,1.4871183798910945,301.5292065534531,-0.02997858807847959,-0.07851117383325319,-0.0485325857547736,1.0,0.015518147905138056,1.4972736545145279e-12,2.3,0.004313267299316363,0.34195381757208027,0.00797085053251107,0.000811100831125763,0.3659445098224622,0.13650788508073225,0.17097690878604013,1.75,5436347.146904104,0.031036295810276112,0.06260572287039125,0.00797085053251107,-0.00797085053251107,0.00797085053251107,-0.00797085053251107,-0.00797085053251107,0.008573830585469617,-0.00797085053251107,0.0,0.0,0.0,0.0,0.3040428196380572
190.0,0.0015574930135674988,17.74283336718149,112.02340802852302,52.28727943404895,15.125446179289982,13.74116663986204,7.099525466708129,1.4873255985649902,301.5288823905479,-0.03000549946692693,-0.07850246697268913,-0.0484969675057622,1.0,0.014973608917849603,1.4447336294737128e-12,2.3,0.004222721078089642,0.34240770983454283,0.008000404915750357,0.000823510425106619,0.36567878788497915,0.13641406075981927,0.17120385491727141,1.75,5434052.6993565075,0.029947217835699206,0.06265969818030248,0.008000404915750357,-0.008000404915750357,0.008000404915750357,-0.008000404915750357,-0.008000404915750357,0.00866062178450935,-0.008000404915750357,0.0,0.0,0.0,2.7755575615628914e-17,0.3118333745331285
195.0,0.001556311497485785,17.774670151328664,112.01046341142577,52.233084285141835,15.174313353925047,13.792932003775965,7.102101085955845,1.4875205338301263,301.5285757343686,-0.03003108873861396,-0.07849437707546567,-0.048463288336851706,1.0,0.014460759437524198,1.3952511770369466e-12,2.3,0.004135883814561228,0.34283456097728837,0.008028115726786023,0.0008351732731937141,0.36542726193916464,0.13632540787151834,0.17141728048864419,1.75,5431896.499848025,0.028921518875048395,0.06271075280100427,0.008028115726786023,-0.008028115726786023,0.008028115726786023,-0.008028115726786023,-0.008028115726786023,0.008744957057342783,-0.008028115726786023,0.0,0.0,0.0,3.469446951953614e-18,0.31961786052180124
200.0,0.0015551913649086676,17.804961937531644,111.99864140108778,52.181648110454404,15.220042826956615,13.841695387540035,7.104620749362496,1.4877040001263477,301.52828554068316,-0.030055430971739898,-0.07848686438223788,-0.048431433410497986,1.0,0.013977563631859561,1.3486298692484032e-12,2.3,0.004052551709903115,0.34323611780530944,0.008054117667450875,0.000846140192140469,0.3651891028774582,0.1362416184342146,0.17161805890265472,1.75,5429869.44573443,0.027955127263719123,0.06275906783357732,0.008054117667450875,-0.008054117667450875,0.008054117667450875,-0.008054117667450875,-0.008054117667450875,0.008826937202742812,-0.008054117667450875,0.0,0.0,0.0,2.7755575615628914e-17,0.32739659384710784
205.0,0.001554129088561962,17.833788940091164,111.98787474242478,52.13280855465492,15.262837313755066,13.887642561446496,7.107086246198816,1.4878767557623458,301.52801083963516,-0.030078596617211344,-0.07847989189854539,-0.04840129528133404,1.0,0.013522129781466741,1.3046871829345616e-12,2.3,0.003972535288151976,0.34361404409789925,0.008078533880804066,0.0008564580832418647,0.36496353531920683,0.13616240432293397,0.17180702204894963,1.75,5427962.893394392,0.027044259562933482,0.06280481068031704,0.008078533880804066,-0.008078533880804066,0.008078533880804066,-0.008078533880804066,-0.008078533880804066,0.008906657997164568,-0.008078533880804066,0.0,0.0,0.0,2.7755575615628914e-17,0.3351698725145304
210.0,0.0015531213676158535,17.861226569981234,111.97810044140773,52.086413843696874,15.30288588361218,13.930947132209322,7.1094992731723385,1.4880395082846647,301.5277507289533,-0.030100651771233375,-0.0784734251724693,-0.04837277340123593,1.0,0.013092698929726917,1.2632534045818702e-12,2.3,0.0038956581529448874,0.34396991602757004,0.008101477114634322,0.0008661702780751282,0.364749833835339,0.13608749594474173,0.17198495801378502,1.75,5426168.676449408,0.026185397859453834,0.06284813635799863,0.008101477114634322,-0.008101477114634322,0.008101477114634322,-0.008101477114634322,-0.008101477114634322,0.00898421046621556,-0.008101477114634322,0.0,0.0,0.0,2.7755575615628914e-17,0.3429379774657875
215.0,0.0015521651119969893,17.887345806400877,111.96925943721617,52.042322082075394,15.340364948023309,13.97177140227475,7.111861441466118,1.4881929190743362,301.527504367958,-0.030121658438139784,-0.07846743209339208,-0.04834577365525229,1.0,0.012687634510791435,1.2241706295908855e-12,2.3,0.003821755874100984,0.34430522013830317,0.008123050751838385,0.0008753168494395943,0.36454731944832514,0.13601664099498736,0.17215261006915158,1.75,5424479.111502021,0.02537526902158287,0.06288918865135817,0.008123050751838385,-0.008123050751838385,0.008123050751838385,-0.008123050751838385,-0.008123050751838385,0.00905968114187496,-0.008123050751838385,0.0,0.0,0.0,5.551115123125783e-17,0.35070117367139486
220.0,0.0015512574277828347,17.91221352714855,111.96129630837807,52.00040058965974,15.375439170731703,14.010267162862249,7.114174283095809,1.488337607302993,301.527270972252,-0.030141674782147986,-0.0784618827096795,-0.04832020792753152,1.0,0.012305412872968068,1.1872918479220475e-12,2.3,0.003750674988218037,0.34462135326626603,0.008143349724026796,0.000883934891330266,0.3643553563900119,0.1359496032926812,0.17231067663313301,1.75,5422886.994517515,0.024610825745936135,0.06292810112995849,0.008143349724026796,-0.008143349724026796,0.008143349724026796,-0.008143349724026796,-0.008143349724026796,0.00913315230554879,-0.008143349724026796,0.0,0.0,0.0,1.3877787807814457e-17,0.358459711147512
225.0,0.0015503956036190536,17.935892804064277,111.9541590081415,51.960525277575044,15.408262306697079,14.046576426659124,7.116439256664317,1.4884741533608947,301.52704980900273,-0.030160755367482646,-0.0784567490631645,-0.04829599369568185,1.0,0.011944614611994966,1.1524801078837393e-12,2.3,0.003682272099472057,0.3449196239146312,0.008162461323112078,0.0008920587715040766,0.3641733490970694,0.13588616169125226,0.1724598119573156,1.75,5421385.590304737,0.023889229223989932,0.0629649980484347,0.008162461323112078,-0.008162461323112078,0.008162461323112078,-0.008162461323112078,-0.008162461323112078,0.009204702217894586,-0.008162461323112078,0.0,0.0,0.0,2.7755575615628914e-17,0.3662138259023408
230.0,0.0015495770981080017,17.958443168331637,111.94779862534799,51.92258006275258,15.438977975508683,14.080832104660571,7.118657752578565,1.4886031018453563,301.526840192739,-0.030178951386315895,-0.07845200503871756,-0.04827305365240167,1.0,0.011603916644666647,1.1196077513534575e-12,2.3,0.003616413068904448,0.3452012546897444,0.008180465923186749,0.000899720359567193,0.3640007394285318,0.13582610906188225,0.1726006273448722,1.75,5419968.617055912,0.023207833289333294,0.06299999514617538,0.008180465923186749,-0.008180465923186749,0.008180465923186749,-0.008180465923186749,-0.008180465923186749,0.009274405335650446,-0.008180465923186749,0.0,0.0,0.0,2.7755575615628914e-17,0.3739637408170621
235.0,0.001548799528103706,17.979920850022303,111.9421691674109,51.88645631970286,15.467720375219356,14.113158632142822,7.12083109778939,1.488724964185651,301.5266414815896,-0.030196310874532752,-0.07844762622723,-0.04825131535269725,1.0,0.011282084951330838,1.0885557135352102e-12,2.3,0.0035529722818887985,0.3454673854919379,0.008197437623859575,0.0009069492333317019,0.3638370040875851,0.13576925134512902,0.17273369274596895,1.75,5418630.2274633935,0.022564169902661677,0.06303320036050578,0.008197437623859575,-0.008197437623859575,0.008197437623859575,-0.008197437623859575,-0.008197437623859575,0.009342332516413547,-0.008197437623859575,0.0,0.0,0.0,2.7755575615628914e-17,0.3817096664660046
240.0,0.0015480606578589656,18.00037899519286,111.93722736275971,51.85205236839356,15.494614941174467,14.143672547524533,7.122960560103873,1.4888402209635543,301.52645307391214,-0.030212878915247824,-0.07844358980067206,-0.048230710885424244,1.0,0.010977967929715962,1.0592128817013534e-12,2.3,0.0034918319850024827,0.3457190772156881,0.008213444824336471,0.000913772865695032,0.3636816522338923,0.13571540666760962,0.17285953860784406,1.75,5417364.987617582,0.021955935859431924,0.06306471446465009,0.008213444824336471,-0.008213444824336471,0.008213444824336471,-0.008213444824336471,-0.008213444824336471,0.0094085512116715,-0.008213444824336471,0.0,0.0,0.0,2.7755575615628914e-17,0.3894518018804438
245.0,0.0015473583889618143,18.019867863641032,111.93293248029364,51.81927299634861,15.519778954820051,14.172483028308196,7.125047352117487,1.4889493239809635,301.5262744052554,-0.030228697830416203,-0.07843987439790943,-0.04821117656749323,1.0,0.01069049030091109,1.0314755072090452e-12,2.3,0.00343288168451621,0.3459573157712631,0.008228550736728141,0.0009202167941808647,0.36353422327089235,0.1356644045194036,0.17297865788563155,1.75,5416167.854599171,0.02138098060182218,0.06309463164051761,0.008228550736728141,-0.008228550736728141,0.008228550736728141,-0.008228550736728141,-0.008228550736728141,0.009473125648994576,-0.008228550736728141,0.0,0.0,0.0,2.7755575615628914e-17,0.3971903352601306
250.0,0.001546690751009644,18.03843500962209,111.92924616395736,51.78802901350182,15.543322106276644,14.199692387233522,7.127092634803917,1.489052698113994,301.52610494562066,-0.03024380736074864,-0.07843646002023752,-0.04819265265948888,1.0,0.010418647520310301,1.005246666238354e-12,2.3,0.0033760175998557335,0.3461830162788304,0.00824281384561252,0.000926304774887479,0.36339428479610564,0.13561608498889954,0.1730915081394152,1.75,5415034.153483498,0.020837295040620603,0.06312303999434157,0.00824281384561252,-0.00824281384561252,0.00824281384561252,-0.00824281384561252,-0.00824281384561252,0.009536117003712265,-0.00824281384561252,0.0,0.0,0.0,2.7755575615628914e-17,0.4049254446363701
255.0,0.0015460558929636854,18.056125447754884,111.92613228063827,51.75823683777667,15.565347014836485,14.22539653216276,7.129097520799667,1.4891507429883628,301.52594419697766,-0.030258244834453524,-0.07843332793559765,-0.04817508310114413,1.0,0.01016150064479019,9.804357645501756e-13,2.3,0.0033211421660859514,0.3463970273242473,0.008256288320319207,0.0009320589225197306,0.3632614307009606,0.13557029805095733,0.17319851366212366,1.75,5413959.554283436,0.02032300128958038,0.06315002202245146,0.008256288320319207,-0.008256288320319207,0.008256288320319207,-0.008256288320319207,-0.008256288320319207,0.009597583560919406,-0.008256288320319207,0.0,0.0,0.0,1.3877787807814457e-17,0.41265729849019184
260.0,0.001545452075137019,18.072981805729928,111.92355678001954,51.72981810981289,15.585949710518571,14.249685392307098,7.131063077412666,1.4892438345022045,301.52579169101165,-0.030272045325170673,-0.07843046059066539,-0.04815841526549471,1.0,0.009918171617613948,9.569580825486395e-13,2.3,0.0032681635803291894,0.34660013518977656,0.008269024385272923,0.0009374998378660397,0.36313527940979146,0.1355269029052697,0.17330006759488828,1.75,5412940.049238297,0.019836343235227896,0.06317565503297354,0.008269024385272923,-0.008269024385272923,0.008269024385272923,-0.008269024385272923,-0.008269024385272923,0.009657580868128726,-0.008269024385272923,0.0,0.0,0.0,2.7755575615628914e-17,0.42038605632889614
265.0,0.0015448776617653565,18.08904446544219,111.92148756504913,51.70269933484027,15.60522008015273,14.272643313750246,7.132990329384186,1.4893323262199283,301.5256469870677,-0.03028524179969891,-0.07842784152999337,-0.04814259973029446,1.0,0.009687838931029752,9.347343567854715e-13,2.3,0.003216995387523804,0.3467930679982349,0.008281068653348418,0.0009426467240427113,0.3630154722464398,0.1354857673611366,0.17339653399911745,1.75,5411971.930731398,0.019375677862059505,0.06320001152881695,0.008281068653348418,-0.008281068653348418,0.008281068653348418,-0.008281068653348418,-0.008281068653348418,0.009716161879340742,-0.008281068653348418,0.0,0.0,0.0,2.7755575615628914e-17,0.4281118692240153
270.0,0.0015443311141194267,18.104351693689992,111.91989437202331,51.67681155014523,15.623242280588792,14.294349426442041,7.1348802614267415,1.4894165506544215,301.5255096702775,-0.03029786525595312,-0.07842545532157688,-0.04812759006562376,1.0,0.009469733635216549,9.136903948818037e-13,2.3,0.003167556101588467,0.34697649972356354,0.008292464426305322,0.0009475174925733149,0.3629016719195267,0.13544676726580251,0.17348824986178177,1.75,5411051.770048541,0.018939467270433098,0.06322315955618449,0.008292464426305322,-0.008292464426305322,0.008292464426305322,-0.008292464426305322,-0.008292464426305322,0.009773377090826499,-0.008292464426305322,0.0,0.0,0.0,2.7755575615628914e-17,0.43583488031350043
275.0,0.001543810984114974,18.118939763640533,111.91874865927151,51.6520900162541,15.640095121932774,14.314877985146385,7.13673382056127,1.4894968204536982,301.52537934983764,-0.03030994485176923,-0.07842328748819344,-0.04811334263642421,1.0,0.009263135660705468,8.937567206957828e-13,2.3,0.0031197688584093212,0.3471510540373334,0.00830325196611305,0.0009521288603526832,0.3627935611165244,0.13540978597296155,0.1735755270186667,1.75,5410176.397109015,0.018526271321410936,0.06324516302261009,0.00830325196611305,-0.00830325196611305,0.00830325196611305,-0.00830325196611305,-0.00830325196611305,0.009829274669316875,-0.00830325196611305,0.0,0.0,0.0,2.7755575615628914e-17,0.4435552252707297
280.0,0.001543315908384685,18.132843067880025,111.91802350369692,51.628473930379826,15.655852422962342,14.33429868615134,7.138551918270462,1.4895734295034337,301.525255657436,-0.03032150802501138,-0.07842132444402135,-0.04809981641900997,1.0,0.00906737042879408,8.748682472772637e-13,2.3,0.003073561097599454,0.347317307969016,0.008313468740279105,0.0009564964383370994,0.3626908411990302,0.13537471384888783,0.173658653984508,1.75,5409342.88126127,0.01813474085758816,0.06326608198766555,0.008313468740279105,-0.008313468740279105,0.008313468740279105,-0.008313468740279105,-0.008313468740279105,0.009883900572845402,-0.008313468740279105,0.0,0.0,0.0,1.734723475976807e-18,0.45127303274273634
285.0,0.0015428446027741906,18.146094223952847,111.91769350439368,51.605906160425484,15.670583341151943,14.35267696184595,7.140335432492015,1.4896466539564546,301.52513824579665,-0.030332580605578568,-0.07841955343601754,-0.04808697283043897,1.0,0.008881805722826513,8.569639749922329e-13,2.3,0.003028864270085402,0.3474757953685788,0.008323149644132862,0.0009606348128009671,0.36259323099074375,0.13534144781319118,0.1737378976842894,1.75,5408548.513183719,0.017763611445653027,0.06328597292937028,0.008323149644132862,-0.008323149644132862,0.008323149644132862,-0.008323149644132862,-0.008323149644132862,0.009937298664989226,-0.008323149644132862,0.0,0.0,0.0,2.7755575615628914e-17,0.45898842475986984
290.0,0.0015423958572319124,18.15872417298488,111.91773469277715,51.58433299822908,15.684352679094504,14.370074254637863,7.142085209452859,1.4897167531967614,301.5250267873443,-0.030343186919752033,-0.07841796248966895,-0.04807477556991692,1.0,0.008705848799854643,8.399867128404787e-13,2.3,0.002985613569418135,0.34762701016433006,0.008332327202444662,0.0009645576198213327,0.36250046565179367,0.13530989091197698,0.17381350508216503,1.75,5407790.787911217,0.017411697599709286,0.06330488898866538,0.008332327202444662,-0.008332327202444662,0.008332327202444662,-0.008332327202444662,-0.008332327202444662,0.009989510822429888,-0.008332327202444662,0.0,0.0,0.0,2.7755575615628914e-17,0.4667015171189345
295.0,0.0015419685310603005,18.170762272086154,111.91812444861705,51.56370393052872,15.697221169358645,14.386548272020523,7.143802065376633,1.4897839707458098,301.5249209729644,-0.03035334988743893,-0.07841654035869466,-0.048063190471255735,1.0,0.008538943720070023,8.238828207849445e-13,2.3,0.0029437476841458147,0.3477714094158174,0.008341031752689961,0.0009682776136708079,0.3624122956321295,0.1352799519207792,0.1738857047079087,1.75,5407067.388975071,0.017077887440140046,0.06332288019428511,0.008341031752689961,-0.008341031752689961,0.008341031752689961,-0.008341031752689961,-0.008341031752689961,0.010040577036805436,-0.008341031752689961,0.0,0.0,0.0,0.0,0.47441241974169207
300.0,0.0015415615485026457,18.18223638097282,111.91884142154024,51.543971426482784,15.70924573926847,14.402153224015011,7.14548678806227,1.4898485351160886,301.5248205108607,-0.030363091112723062,-0.07841527647839351,-0.04805218536567045,1.0,0.008380568877359123,8.086019714865306e-13,2.3,0.002903208569651357,0.3479094161635501,0.008349291611793309,0.0009718067296444173,0.3623284856985611,0.135251544975342,0.17395470808177504,1.75,5406376.173636226,0.016761137754718245,0.063339993669822,0.008349291611793309,-0.008349291611793309,0.008349291611793309,-0.008349291611793309,-0.008349291611793309,0.010090535510741265,-0.008349291611793309,0.0,0.0,0.0,1.3877787807814457e-17,0.4821212370104709
305.0,0.0015411738946381093,18.193172943353687,111.91986545751733,51.52509074040938,15.720479757320248,14.416940044489113,7.147140138351631,1.4899106606175005,301.52472512548957,-0.03037243096822711,-0.07841416092229811,-0.048041729954071,1.0,0.008230234712501557,7.940969296612656e-13,2.3,0.0028639412375237555,0.3480414220815982,0.008357133228149204,0.0009751561418656719,0.362248814029347,0.1352245892279778,0.1740207110407991,1.75,5405715.159171258,0.016460469425003114,0.06335627382480516,0.008357133228149204,-0.008357133228149204,0.008357133228149204,-0.008357133228149204,-0.008357133228149204,0.010139422748683466,-0.008357133228149204,0.0,0.0,0.0,2.7755575615628914e-17,0.489828068082488
310.0,0.0015408046115630764,18.20359706341354,111.92117752999428,51.50701972872751,15.730973262475418,14.430956597404135,7.148762851493254,1.4899705481199395,301.5246345565766,-0.030381388673657923,-0.07841318436188754,-0.04803179568822962,1.0,0.008087481595216982,7.80323347728898e-13,2.3,0.002825893560966107,0.3481677899396308,0.008364581320353318,0.0009783363164965159,0.362173071371685,0.13519900852783645,0.1740838949698154,1.75,5405082.510169544,0.016174963190433964,0.06337176253117562,0.008364581320353318,-0.008364581320353318,0.008364581320353318,-0.008364581320353318,-0.008364581320353318,0.010187273642676789,-0.008364581320353318,0.0,0.0,0.0,2.7755575615628914e-17,0.49753300718437293
315.0,0.0015404527948356423,18.213532577829515,111.92275967527587,51.48971867993864,15.74077317777518,14.444247869248963,7.150355638412679,1.4900283857760876,301.52454855819536,-0.030389982368985026,-0.07841233802908379,-0.04802235566009876,1.0,0.007951877859852458,7.672395762855393e-13,2.3,0.002789016094785886,0.3482888558835753,0.008371659004052776,0.0009813570607914814,0.36210106025693706,0.13517473112313133,0.17414442794178764,1.75,5404476.526788024,0.015903755719704916,0.06338649928659615,0.008371659004052776,-0.008371659004052776,0.008371659004052776,-0.008371659004052776,-0.008371659004052776,0.010234121553524706,-0.008371659004052776,0.0,0.0,0.0,1.3877787807814457e-17,0.5052361438882631
320.0,0.0015401175901647247,18.223002123576496,111.92459493189108,51.47315015677004,15.749923509312213,14.456856148545663,7.151919186896255,1.4900843497067737,301.52446689791486,-0.030398229182582413,-0.07841161368133172,-0.048013384498749305,1.0,0.007823017983382469,7.548064883073903e-13,2.3,0.002753261908730574,0.3484049315437344,0.008378387908035172,0.0009842275683379653,0.36203259426968765,0.13515168938389505,0.1742024657718672,1.75,5403895.633912661,0.015646035966764938,0.0634005213656746,0.008378387908035172,-0.008378387908035172,0.008378387908035172,-0.008378387908035172,-0.008378387908035172,0.01027999838748885,-0.008378387908035172,0.0,0.0,0.0,2.7755575615628914e-17,0.5129375633707418
325.0,0.0015397981903241516,18.23202720187743,111.92666728361763,51.45727884947704,15.758465531780967,14.468821193493731,7.153454162696611,1.4901386046519267,301.5243893559986,-0.03040614529473031,-0.07841100356903649,-0.048004858274306186,1.0,0.007700520893099859,7.42987315867739e-13,2.3,0.002718586432998276,0.34851630598075145,0.00838478828067026,0.0009869564608413436,0.36196749736624034,0.13512981954358644,0.17425815299037573,1.75,5403338.371168861,0.015401041786199717,0.06341386396024964,0.00838478828067026,-0.00838478828067026,0.00838478828067026,-0.00838478828067026,-0.00838478828067026,0.010324934668901721,-0.00838478828067026,0.0,0.0,0.0,4.163336342344337e-17,0.52063734665579
330.0,0.001539493832276076,18.240628238500232,111.92896160594715,51.44207143955107,15.766437961473887,14.480180388495738,7.154961210565223,1.490191304588797,301.52431572466287,-0.030413745996766387,-0.07841050040519619,-0.047996754408429806,1.0,0.007584028394693181,7.317474984694821e-13,2.3,0.002684947314922194,0.3486232474790098,0.008390879087582178,0.0009895518267309463,0.36190560323921617,0.13510906145833212,0.1743116237395049,1.75,5402803.383727862,0.015168056789386363,0.06342656030959029,0.008390879087582178,-0.008390879087582178,0.008390879087582178,-0.008390879087582178,-0.008390879087582178,0.010368959608825936,-0.008390879087582178,0.0,0.0,0.0,2.7755575615628914e-17,0.5283355708428401
335.0,0.0015392037944871762,18.248824640696853,111.93146361572201,51.42749647297205,15.773877117758508,14.490968890472134,7.156440955219059,1.490242593319815,301.5242458073768,-0.030421045746232823,-0.07841009733704202,-0.0479890515908092,1.0,0.007473203710186924,7.210545419778016e-13,2.3,0.0026523042858686775,0.34872600519789615,0.008396678101439098,0.0009920212568806925,0.3618467547245943,0.1350893583823628,0.17436300259894807,1.75,5402289.413852574,0.014946407420373849,0.06343864182143799,0.008396678101439098,-0.008396678101439098,0.008396678101439098,-0.008396678101439098,-0.008396678101439098,0.01041210117009426,-0.008396678101439098,0.0,0.0,0.0,2.7755575615628914e-17,0.536032309320933
340.0,0.001538927394424386,18.256634850946746,111.93415982376432,51.41352424236303,15.780817073763924,14.501219765590738,7.15789400224557,1.4902926050313383,301.5241794182133,-0.030428058218270666,-0.07840978791955344,-0.047981729701282776,1.0,0.007367730118076776,7.108778874131646e-13,2.3,0.002620619037533674,0.3488248106903815,0.0084022019845524,0.0009943718776682239,0.36179080324832635,0.13507065675861005,0.17441240534519076,1.75,5401795.293131822,0.014735460236153552,0.06345013818456988,0.0084022019845524,-0.0084022019845524,0.0084022019845524,-0.0084022019845524,-0.0084022019845524,0.01045438612884321,-0.0084022019845524,0.0,0.0,0.0,2.7755575615628914e-17,0.5437276319699115
345.0,0.001538663986215999,18.264076397754117,111.9370374902705,51.40012667730923,15.787289797155974,14.510964117184738,7.159320938951868,1.4903414648252085,301.5241163812363,-0.030434796353562284,-0.0784095660906918,-0.04797476973712952,1.0,0.007267309686858002,7.011887887553876e-13,2.3,0.002589855106848402,0.34891987929876483,0.00840746636499558,0.0009966103816142558,0.36173760830939755,0.13505290602323053,0.17445993964938242,1.75,5401319.935350456,0.014534619373716005,0.0634610774736419,0.00840746636499558,-0.00840746636499558,0.00840746636499558,-0.00840746636499558,-0.00840746636499558,0.010495840132835018,-0.00840746636499558,0.0,0.0,0.0,2.7755575615628914e-17,0.5514216053495098
350.0,0.0015384129584671558,18.271165943632184,111.94008458282156,51.38727724229649,15.793325281614605,14.520231205387429,7.160722335161522,1.4903892892240995,301.5240565299306,-0.030441272403038767,-0.07840942614824296,-0.047968153745204196,1.0,0.0071716620956054624,6.919601991469083e-13,2.3,0.002559977768825857,0.3490114114363947,0.008412485906791676,0.0009987430557844008,0.36168703699698224,0.13503605842317803,0.17450570571819735,1.75,5400862.32994845,0.014343324191210925,0.06347148624685801,0.008412485906791676,-0.008412485906791676,0.008412485906791676,-0.008412485906791676,-0.008412485906791676,0.010536487756664643,-0.008412485906791676,0.0,0.0,0.0,1.3877787807814457e-17,0.5591142928771409
355.0,0.0015381737322175905,18.277919330487677,111.9432897368158,51.37495084163817,15.798951669762577,14.529048559145057,7.162098743963869,1.4904361866522768,301.52399970666335,-0.03044749796961231,-0.07840936272813753,-0.04796186475852522,1.0,0.007080523534216196,6.831666647823258e-13,2.3,0.0025309539366954936,0.34909959376432076,0.008417274374741471,0.0010007758081532789,0.36163896353895064,0.1350200688457687,0.17454979688216038,1.75,5400421.53602173,0.014161047068432391,0.06348138963709132,0.008417274374741471,-0.008417274374741471,0.008417274374741471,-0.008417274374741471,-0.008417274374741471,0.010576352554112212,-0.008417274374741471,0.0,0.0,0.0,4.163336342344337e-17,0.5668057549951192
360.0,0.0015379457590322888,18.284351622516986,111.94664221819865,51.36312373092909,15.804195368063702,14.537442081055145,7.163450702418578,1.4904822578925743,301.5239457621819,-0.030453484047119516,-0.07840937078415805,-0.04795588673703853,1.0,0.006993645678050684,6.747842259763228e-13,2.3,0.002502752068775894,0.3491846002708095,0.00842184469433007,0.0010027141920799377,0.36159326887976034,0.1350048946594933,0.17459230013540475,1.75,5399996.676822945,0.013987291356101368,0.06349081143690036,0.00842184469433007,-0.00842184469433007,0.00842184469433007,-0.00842184469433007,-0.00842184469433007,0.010615457107723398,-0.00842184469433007,0.0,0.0,0.0,4.163336342344337e-17,0.5744960493280095
365.0,0.0015377285192148512,18.2904771467983,111.95013188832162,51.35177343448754,15.809081154330453,14.545436145596897,7.164778732219652,1.4905275965209965,301.52389455513895,-0.030459241056700396,-0.07840944556892178,-0.04795020451222139,1.0,0.006910794730749013,6.667903248094645e-13,2.3,0.0024753420815424353,0.3492665932616777,0.008426209007175854,0.0010045634290604707,0.36154984028544285,0.1349904955651706,0.17463329663083885,1.75,5399586.934720572,0.013821589461498026,0.06349977417796142,0.008426209007175854,-0.008426209007175854,0.008426209007175854,-0.008426209007175854,-0.008426209007175854,0.0106538230758484,-0.008426209007175854,0.0,0.0,0.0,2.7755575615628914e-17,0.5821852308307389
370.0,0.0015375215201355458,18.29630953167446,111.9537491708255,51.34087866839544,15.813632278280028,14.553053691133789,7.166083340321027,1.4905722893196405,301.52384595164966,-0.03046477888077141,-0.07840958261606348,-0.04794480373529207,1.0,0.006831750530834624,6.59163718928565e-13,2.3,0.0024486952684347075,0.34934572426839616,0.008430378722372732,0.0010063284298802266,0.36150857097393957,0.1349768334568112,0.17467286213419808,1.75,5399191.546579979,0.013663501061669248,0.06350829920527969,0.008430378722372732,-0.008430378722372732,0.008430378722372732,-0.008430378722372732,-0.008430378722372732,0.010691471237210133,-0.008430378722372732,0.0,0.0,0.0,2.7755575615628914e-17,0.5898733519280668
375.0,0.0015373242946654182,18.301861743087294,111.95748502040107,51.330419268676245,15.817870555686763,14.560316306174956,7.167365019527338,1.490616416669186,301.5237998248723,-0.030470106894786464,-0.07840977772352364,-0.04793967082873718,1.0,0.006756305716844726,6.51884400994018e-13,2.3,0.002422784223950223,0.34942213488091445,0.008434364564104185,0.001008013814303903,0.3614693597688715,0.13496387229141443,0.17471106744045722,1.75,5398809.799530317,0.013512611433689451,0.06351640674661575,0.008434364564104185,-0.008434364564104185,0.008434364564104185,-0.008434364564104185,-0.008434364564104185,0.010728421533205912,-0.008434364564104185,0.0,0.0,0.0,2.7755575615628914e-17,0.5975604626459614
380.0,0.0015371363997096045,18.30714611894498,111.96133089333746,51.32037612428124,15.821816456504017,14.567244310219152,7.168624249051597,1.490660052921581,301.52375605461634,-0.03047523399692084,-0.07841002693787844,-0.04793479294095759,1.0,0.00668426494731855,6.449335234201046e-13,2.3,0.0023975827726458307,0.34949595751121976,0.008438176615812148,0.001009623929404462,0.36143211077526965,0.134951577967162,0.17474797875560988,1.75,5398441.0270859655,0.0133685298946371,0.06352411597742663,0.008438176615812148,-0.008438176615812148,0.008438176615812148,-0.008438176615812148,-0.008438176615812148,0.01076469310800329,-0.008438176615812148,0.0,0.0,0.0,1.734723475976807e-18,0.6052466107353993
